2018-03-27 00:00	474.0	474.3	435.7	442.1	55
2018-03-28 00:00	442.2	460.3	436.4	439.1	51
2018-03-29 00:00	439.2	440.7	362.2	375.3	70
2018-03-30 00:00	375.2	407.6	361.2	382.1	63
2018-04-01 00:00	375.1	383.0	372.1	376.9	9
2018-04-02 00:00	376.8	390.4	373.3	377.3	48
2018-04-03 00:00	377.3	415.7	377.0	403.0	49
2018-04-04 00:00	403.1	403.8	363.6	365.3	50
2018-04-05 00:00	365.1	383.5	363.9	377.0	55
2018-04-06 00:00	377.1	378.0	359.8	366.0	39
2018-04-08 00:00	394.6	409.1	394.5	407.3	8
2018-04-09 00:00	407.5	427.8	384.4	393.5	55
2018-04-10 00:00	393.4	416.1	388.6	412.3	48
2018-04-11 00:00	412.2	430.7	407.5	428.6	48
2018-04-12 00:00	428.8	498.8	410.2	481.2	65
2018-04-13 00:00	481.1	525.5	480.3	489.6	52
2018-04-15 00:00	521.2	534.0	520.5	522.7	8
2018-04-16 00:00	522.7	524.1	495.2	504.9	62
2018-04-17 00:00	504.8	517.6	497.9	503.6	51
2018-04-18 00:00	503.5	528.8	501.2	527.1	50
2018-04-19 00:00	527.2	582.1	526.1	581.4	50
2018-04-20 00:00	581.6	592.1	554.4	589.4	40
2018-04-22 00:00	633.7	634.3	614.1	628.2	10
2018-04-23 00:00	628.3	666.9	627.1	666.5	49
2018-04-24 00:00	666.6	708.4	663.0	691.8	55
2018-04-25 00:00	692.0	699.1	590.4	609.6	92
2018-04-26 00:00	609.3	662.3	609.2	657.0	58
2018-04-27 00:00	656.8	682.0	642.7	646.6	45
2018-04-29 00:00	678.1	689.2	677.9	687.7	8
2018-04-30 00:00	687.6	690.0	625.2	643.7	55
2018-05-01 00:00	643.7	674.4	636.8	669.6	51
2018-05-02 00:00	669.7	690.5	661.0	689.8	48
2018-05-03 00:00	689.9	784.3	688.9	771.7	70
2018-05-04 00:00	771.6	801.7	760.2	782.0	50
2018-05-06 00:00	780.2	791.3	749.8	759.1	14
2018-05-07 00:00	759.1	771.3	693.0	765.9	82
2018-05-08 00:00	766.0	771.7	716.8	738.5	59
2018-05-09 00:00	738.6	757.0	706.4	752.1	53
2018-05-10 00:00	752.2	764.1	713.6	724.9	54
2018-05-11 00:00	724.8	732.3	663.8	671.0	57
2018-05-13 00:00	724.6	735.2	713.2	727.5	10
2018-05-14 00:00	727.6	738.4	682.5	723.5	72
2018-05-15 00:00	723.4	735.2	685.7	687.7	58
2018-05-16 00:00	687.6	711.1	672.3	708.0	67
2018-05-17 00:00	707.9	715.2	654.0	662.3	57
2018-05-18 00:00	662.2	687.6	660.0	684.4	43
2018-05-20 00:00	715.4	716.2	701.1	702.4	8
2018-05-21 00:00	702.7	715.7	678.2	683.4	50
2018-05-22 00:00	683.5	694.4	622.7	627.1	55
2018-05-23 00:00	627.2	639.2	560.8	588.4	70
2018-05-24 00:00	588.4	605.9	541.9	596.2	68
2018-05-25 00:00	596.4	612.7	572.6	580.1	44
2018-05-27 00:00	561.6	568.0	561.0	566.3	8
2018-05-28 00:00	566.2	571.6	503.8	517.7	63
2018-05-29 00:00	517.7	581.7	511.6	576.2	64
2018-05-30 00:00	576.2	578.9	538.6	552.7	66
2018-05-31 00:00	552.7	582.3	552.0	574.1	52
2018-06-01 00:00	574.0	585.7	560.6	562.5	39
2018-06-03 00:00	615.5	621.9	612.6	616.8	8
2018-06-04 00:00	616.7	617.0	576.3	591.6	48
2018-06-05 00:00	591.7	609.5	573.0	605.1	49
2018-06-06 00:00	605.2	613.0	590.5	610.4	49
2018-06-07 00:00	610.4	612.1	595.9	602.2	48
2018-06-08 00:00	602.3	603.3	589.9	595.3	38
2018-06-10 00:00	512.2	521.8	500.2	519.1	15
2018-06-11 00:00	519.0	532.3	506.5	525.9	65
2018-06-12 00:00	525.8	535.2	481.4	493.8	58
2018-06-13 00:00	493.8	498.0	446.9	467.9	69
2018-06-14 00:00	467.8	522.8	456.8	510.3	70
2018-06-15 00:00	510.4	510.9	482.7	491.0	45
2018-06-17 00:00	495.4	496.0	484.5	487.8	8
2018-06-18 00:00	487.8	521.0	486.9	514.0	50
2018-06-19 00:00	514.1	544.2	511.7	521.4	50
2018-06-20 00:00	521.2	538.2	513.9	535.2	51
2018-06-21 00:00	535.2	541.2	507.0	510.1	48
2018-06-22 00:00	510.6	514.2	453.8	460.3	39
2018-06-24 00:00	454.5	456.9	445.0	448.0	10
2018-06-25 00:00	447.6	470.1	442.0	453.9	48
2018-06-26 00:00	453.9	459.3	422.9	429.6	48
2018-06-27 00:00	429.5	443.1	418.4	436.0	48
2018-06-28 00:00	436.3	437.0	415.3	418.1	48
2018-06-29 00:00	418.0	420.7	402.8	410.8	38
2018-07-01 00:00	448.9	451.9	446.8	447.3	10
2018-07-02 00:00	447.6	479.3	441.6	470.9	48
2018-07-03 00:00	471.0	484.0	449.8	453.7	48
2018-07-04 00:00	453.7	479.7	453.2	470.7	48
2018-07-05 00:00	470.6	476.5	457.3	463.1	48
2018-07-06 00:00	463.1	472.4	449.8	466.2	38
2018-07-08 00:00	485.1	488.6	480.6	481.2	10
2018-07-09 00:00	481.1	482.8	465.0	468.0	48
2018-07-10 00:00	467.9	468.3	426.4	436.5	48
2018-07-11 00:00	436.4	445.1	422.9	437.1	48
2018-07-12 00:00	437.2	438.9	416.0	431.0	48
2018-07-13 00:00	431.1	439.4	423.0	428.2	38
2018-07-15 00:00	450.2	450.8	443.7	444.4	10
2018-07-16 00:00	444.4	477.9	442.7	474.1	50
2018-07-17 00:00	474.0	508.8	463.8	499.5	53
2018-07-18 00:00	499.6	512.4	467.5	469.9	53
2018-07-19 00:00	470.0	481.4	457.3	462.2	48
2018-07-20 00:00	462.2	466.5	440.4	442.6	42
2018-07-22 00:00	461.8	463.5	452.4	459.1	11
2018-07-23 00:00	459.2	467.0	444.8	447.2	51
2018-07-24 00:00	447.3	482.2	447.2	479.3	54
2018-07-25 00:00	479.5	482.2	461.7	473.3	50
2018-07-26 00:00	473.4	481.9	457.6	460.1	49
2018-07-27 00:00	460.2	467.3	454.0	464.8	41
2018-07-29 00:00	463.4	467.2	457.6	464.7	11
2018-07-30 00:00	464.7	464.8	444.0	450.8	48
2018-07-31 00:00	450.9	451.5	413.1	413.1	52
2018-08-01 00:00	413.2	424.3	405.6	420.7	47
2018-08-02 00:00	420.8	420.8	396.6	399.1	48
2018-08-03 00:00	399.2	417.3	395.4	413.3	38
2018-08-05 00:00	409.6	410.7	405.9	409.8	10
2018-08-06 00:00	409.6	410.5	398.9	401.8	48
2018-08-07 00:00	401.8	408.0	367.0	375.3	48
2018-08-08 00:00	375.4	376.2	345.6	356.5	48
2018-08-09 00:00	356.6	367.9	348.6	359.6	48
2018-08-10 00:00	359.7	361.1	340.6	340.8	38
2018-08-12 00:00	317.7	319.2	315.1	316.5	10
2018-08-13 00:00	316.6	319.8	254.0	254.3	48
2018-08-14 00:00	254.4	284.6	248.3	280.2	48
2018-08-15 00:00	280.1	302.2	274.9	279.1	48
2018-08-16 00:00	279.1	296.4	278.5	289.3	48
2018-08-17 00:00	289.4	305.2	289.2	298.4	38
2018-08-19 00:00	299.1	300.7	296.6	300.5	10
2018-08-20 00:00	300.6	301.4	267.1	272.1	48
2018-08-21 00:00	272.2	295.9	268.9	293.2	48
2018-08-22 00:00	293.2	296.4	257.5	271.6	48
2018-08-23 00:00	271.8	277.9	266.0	272.1	48
2018-08-24 00:00	272.2	279.3	268.1	277.7	38
2018-08-26 00:00	270.3	272.4	269.8	270.0	10
2018-08-27 00:00	270.1	285.6	269.6	283.1	48
2018-08-28 00:00	283.2	295.5	280.5	293.1	48
2018-08-29 00:00	293.0	294.0	282.0	286.1	48
2018-08-30 00:00	286.3	286.3	270.1	277.7	48
2018-08-31 00:00	277.7	282.5	274.4	281.0	38
2018-09-02 00:00	291.3	293.9	288.9	289.8	10
2018-09-03 00:00	289.7	291.1	283.4	288.0	48
2018-09-04 00:00	287.9	290.0	280.1	285.2	48
2018-09-05 00:00	285.1	285.2	209.1	225.6	48
2018-09-06 00:00	225.7	230.5	217.4	229.8	48
2018-09-07 00:00	229.8	231.7	211.6	215.4	38
2018-09-09 00:00	199.3	200.2	189.5	198.1	10
2018-09-10 00:00	198.1	199.0	185.1	196.4	48
2018-09-11 00:00	196.4	196.9	174.4	177.5	48
2018-09-12 00:00	177.4	190.5	165.8	187.8	48
2018-09-13 00:00	187.9	213.0	184.5	211.7	48
2018-09-14 00:00	211.8	222.3	201.0	216.9	38
2018-09-16 00:00	220.1	223.0	216.7	221.0	10
2018-09-17 00:00	221.1	221.5	190.6	195.7	48
2018-09-18 00:00	195.5	212.7	192.7	210.0	48
2018-09-19 00:00	210.1	212.9	195.8	208.4	48
2018-09-20 00:00	208.3	225.7	205.2	220.2	48
2018-09-21 00:00	220.3	250.1	219.6	241.0	38
2018-09-23 00:00	239.9	243.8	238.3	243.0	10
2018-09-24 00:00	243.1	244.0	219.6	220.0	48
2018-09-25 00:00	219.9	221.2	201.7	208.8	48
2018-09-26 00:00	208.9	220.8	205.6	215.1	48
2018-09-27 00:00	215.2	232.0	208.4	228.7	48
2018-09-28 00:00	228.6	231.9	213.3	219.1	38
2018-09-30 00:00	226.3	233.1	225.4	231.8	10
2018-10-01 00:00	231.9	232.0	223.0	228.8	48
2018-10-02 00:00	228.8	229.5	221.1	222.3	48
2018-10-03 00:00	222.3	224.4	214.3	222.4	48
2018-10-04 00:00	222.5	224.4	218.1	220.9	48
2018-10-05 00:00	220.9	223.0	217.4	221.2	38
2018-10-07 00:00	218.5	221.5	218.0	219.5	10
2018-10-08 00:00	219.6	226.1	218.3	223.3	48
2018-10-09 00:00	223.4	224.9	220.3	221.0	48
2018-10-10 00:00	221.1	221.9	193.3	200.1	50
2018-10-11 00:00	200.4	200.6	181.4	188.1	52
2018-10-12 00:00	188.2	195.3	187.4	191.4	36
2018-10-14 00:00	188.8	190.9	186.9	190.2	4
2018-10-15 00:00	189.3	225.1	187.9	202.4	52
2018-10-16 00:00	202.4	208.9	200.7	205.4	48
2018-10-17 00:00	205.4	208.0	200.0	202.4	48
2018-10-18 00:00	202.4	205.0	194.0	197.5	48
2018-10-19 00:00	197.6	199.8	195.0	197.0	37
2018-10-21 00:00	199.9	200.7	198.1	200.2	4
2018-10-22 00:00	200.2	201.2	194.6	196.3	48
2018-10-23 00:00	196.3	196.8	192.8	196.3	48
2018-10-24 00:00	196.3	197.5	193.9	194.0	48
2018-10-25 00:00	194.1	195.6	192.8	194.6	48
2018-10-26 00:00	194.5	199.1	193.6	195.0	36
2018-10-28 00:00	197.4	197.6	197.1	197.4	4
2018-10-29 00:00	197.4	197.5	186.6	189.0	48
2018-10-30 00:00	188.9	191.4	188.0	190.2	48
2018-10-31 00:00	190.2	194.1	186.8	191.4	48
2018-11-01 00:00	191.4	194.7	191.2	193.7	48
2018-11-02 00:00	193.7	196.4	192.7	195.2	37
2018-11-04 00:00	205.1	205.2	202.2	202.9	4
2018-11-05 00:00	202.9	206.2	200.5	203.4	48
2018-11-06 00:00	203.4	217.7	202.1	215.4	48
2018-11-07 00:00	215.5	216.7	210.4	211.8	48
2018-11-08 00:00	211.8	211.8	204.8	206.0	48
2018-11-09 00:00	206.0	207.1	202.1	203.4	37
2018-11-11 00:00	204.7	206.1	204.6	205.5	4
2018-11-12 00:00	205.5	205.8	200.8	201.6	48
2018-11-13 00:00	201.5	202.5	197.3	198.8	48
2018-11-14 00:00	198.9	199.8	160.4	172.2	50
2018-11-15 00:00	172.3	174.4	160.5	171.2	48
2018-11-16 00:00	171.1	173.2	165.3	165.8	40
2018-11-18 00:00	169.2	170.9	165.7	166.8	8
2018-11-19 00:00	166.7	166.8	137.4	141.5	48
2018-11-20 00:00	141.6	144.6	116.7	119.6	48
2018-11-21 00:00	119.5	132.3	119.5	131.3	48
2018-11-22 00:00	131.3	131.4	111.6	113.6	48
2018-11-23 00:00	113.7	120.0	111.7	115.0	40
2018-11-25 00:00	111.2	112.2	108.3	108.8	8
2018-11-26 00:00	108.7	111.9	97.6	98.9	48
2018-11-27 00:00	98.9	106.3	94.2	104.4	48
2018-11-28 00:00	104.5	121.1	104.3	113.2	48
2018-11-29 00:00	113.3	118.4	108.6	110.9	48
2018-11-30 00:00	110.8	114.4	105.0	106.7	40
2018-12-02 00:00	111.4	112.0	109.1	110.1	8
2018-12-03 00:00	110.1	110.3	100.3	103.0	48
2018-12-04 00:00	103.4	107.5	100.2	103.2	48
2018-12-05 00:00	103.2	103.3	95.6	97.0	48
2018-12-06 00:00	97.0	98.4	80.2	81.2	48
2018-12-07 00:00	81.1	93.0	76.6	88.2	40
2018-12-09 00:00	88.1	90.4	87.2	88.8	8
2018-12-10 00:00	88.9	89.2	82.6	84.3	48
2018-12-11 00:00	84.2	86.7	80.6	82.5	48
2018-12-12 00:00	82.6	86.5	81.4	83.6	48
2018-12-13 00:00	83.7	85.9	79.0	81.8	48
2018-12-14 00:00	81.7	81.9	76.8	76.9	40
2018-12-16 00:00	79.0	80.5	78.6	79.6	8
2018-12-17 00:00	79.6	92.2	78.8	88.9	48
2018-12-18 00:00	88.8	100.0	87.0	98.4	48
2018-12-19 00:00	98.5	103.1	93.6	96.6	48
2018-12-20 00:00	96.7	114.3	94.8	112.9	53
2018-12-21 00:00	113.0	113.4	100.5	103.0	41
2018-12-23 00:00	125.0	144.1	123.2	142.9	12
2018-12-24 00:00	142.9	154.1	127.3	137.3	47
2018-12-25 00:00	125.2	130.7	121.5	128.1	10
2018-12-26 00:00	128.1	131.7	118.8	122.9	51
2018-12-27 00:00	122.8	123.3	107.6	108.5	51
2018-12-28 00:00	108.4	133.4	108.3	129.3	41
2018-12-30 00:00	133.1	134.8	130.4	131.2	8
2018-12-31 00:00	131.2	132.8	124.3	125.7	40
2019-01-01 00:00	132.7	136.0	131.9	134.0	8
2019-01-02 00:00	134.0	151.8	133.9	147.2	49
2019-01-03 00:00	147.3	149.6	139.6	143.7	49
2019-01-04 00:00	143.6	150.8	140.9	149.1	41
2019-01-06 00:00	150.8	152.2	148.7	149.8	8
2019-01-07 00:00	149.7	150.7	143.9	145.2	48
2019-01-08 00:00	145.1	148.0	141.5	146.9	48
2019-01-09 00:00	146.8	147.7	143.6	145.3	48
2019-01-10 00:00	145.1	145.3	117.4	122.4	52
2019-01-11 00:00	122.5	123.3	117.0	120.4	40
2019-01-13 00:00	110.5	113.0	109.8	112.2	8
2019-01-14 00:00	112.1	126.4	110.9	123.9	49
2019-01-15 00:00	123.8	125.5	112.2	115.5	50
2019-01-16 00:00	115.5	122.7	114.5	117.3	49
2019-01-17 00:00	117.3	119.0	112.7	117.1	48
2019-01-18 00:00	117.0	117.6	113.5	114.9	40
2019-01-20 00:00	112.6	113.3	112.2	112.7	8
2019-01-21 00:00	112.7	113.5	109.2	112.2	48
2019-01-22 00:00	112.2	114.9	106.7	113.6	48
2019-01-23 00:00	113.7	114.3	110.1	111.2	48
2019-01-24 00:00	111.3	112.6	109.3	111.8	48
2019-01-25 00:00	111.9	112.6	109.5	110.6	40
2019-01-27 00:00	107.9	108.6	105.0	105.3	8
2019-01-28 00:00	105.2	105.9	96.4	99.8	48
2019-01-29 00:00	99.9	101.6	97.7	99.2	48
2019-01-30 00:00	99.3	105.6	98.6	104.8	48
2019-01-31 00:00	104.9	105.0	98.7	99.1	48
2019-02-01 00:00	99.0	102.6	98.3	102.1	40
2019-02-03 00:00	100.1	102.8	99.9	101.4	8
2019-02-04 00:00	101.4	103.7	100.5	101.8	48
2019-02-05 00:00	101.7	102.8	95.9	97.8	48
2019-02-06 00:00	97.9	100.7	96.1	100.0	48
2019-02-07 00:00	99.9	100.9	97.9	99.0	48
2019-02-08 00:00	99.0	117.8	97.6	112.4	42
2019-02-10 00:00	112.4	120.6	112.4	115.7	9
2019-02-11 00:00	115.6	118.1	112.8	114.0	48
2019-02-12 00:00	114.0	117.8	113.1	116.5	48
2019-02-13 00:00	116.5	120.5	114.9	117.6	48
2019-02-14 00:00	117.6	118.6	114.4	115.4	48
2019-02-15 00:00	115.4	118.5	114.6	115.4	40
2019-02-17 00:00	124.1	130.5	124.1	128.4	8
2019-02-18 00:00	128.5	144.6	127.7	140.7	48
2019-02-19 00:00	140.7	143.3	135.1	137.9	48
2019-02-20 00:00	137.9	144.1	135.1	140.7	48
2019-02-21 00:00	140.0	144.3	137.1	140.5	48
2019-02-22 00:00	140.4	143.2	137.7	142.0	40
2019-02-24 00:00	133.9	134.1	126.3	130.5	31
2019-02-25 00:00	130.4	136.6	129.9	133.2	61
2019-02-26 00:00	133.2	133.6	128.5	130.1	48
2019-02-27 00:00	129.6	135.4	121.7	132.3	48
2019-02-28 00:00	132.3	134.2	127.4	130.8	48
2019-03-01 00:00	130.8	133.2	129.5	131.7	40
2019-03-03 00:00	125.8	126.5	123.2	125.4	8
2019-03-04 00:00	125.4	125.4	118.3	120.8	48
2019-03-05 00:00	120.8	134.6	119.8	130.8	48
2019-03-06 00:00	130.7	135.9	129.2	133.6	48
2019-03-07 00:00	133.6	135.3	130.3	131.2	48
2019-03-08 00:00	131.2	134.3	129.9	130.5	40
2019-03-10 00:00	130.4	131.3	129.6	130.7	10
2019-03-11 00:00	130.7	131.0	125.6	126.8	48
2019-03-12 00:00	126.9	130.0	123.5	127.9	48
2019-03-13 00:00	127.1	128.4	125.3	127.3	48
2019-03-14 00:00	127.4	130.1	124.5	128.4	48
2019-03-15 00:00	128.4	132.5	127.1	130.9	38
2019-03-17 00:00	134.7	136.8	133.0	135.6	10
2019-03-18 00:00	135.7	136.0	131.1	133.2	48
2019-03-19 00:00	133.3	134.0	131.4	132.5	48
2019-03-20 00:00	132.5	135.0	131.1	133.9	48
2019-03-21 00:00	133.9	134.6	127.9	130.2	48
2019-03-22 00:00	130.2	132.6	129.3	131.5	38
2019-03-24 00:00	130.5	131.4	130.0	131.1	10
2019-03-25 00:00	131.1	131.8	126.4	129.1	48
2019-03-26 00:00	128.5	132.6	126.7	131.8	48
2019-03-27 00:00	131.9	135.3	130.9	133.9	48
2019-03-28 00:00	133.4	134.1	131.8	133.4	48
2019-03-29 00:00	133.3	137.4	132.1	135.5	38
2019-03-31 00:00	136.6	138.5	134.6	136.6	10
2019-04-01 00:00	136.8	138.5	134.7	136.9	49
2019-04-02 00:00	136.9	166.8	136.2	164.2	48
2019-04-03 00:00	164.1	175.6	148.4	157.3	50
2019-04-04 00:00	157.4	159.8	149.0	153.4	48
2019-04-05 00:00	153.4	163.9	151.5	158.8	38
2019-04-07 00:00	169.1	181.0	167.4	178.8	10
2019-04-08 00:00	178.9	182.8	169.8	174.2	48
2019-04-09 00:00	174.3	176.1	170.0	175.2	48
2019-04-10 00:00	175.3	180.8	166.2	171.8	48
2019-04-11 00:00	171.8	171.8	155.1	156.8	48
2019-04-12 00:00	156.9	163.1	156.4	158.8	38
2019-04-14 00:00	160.2	165.0	160.2	164.2	10
2019-04-15 00:00	164.3	164.5	151.7	157.1	48
2019-04-16 00:00	157.0	164.0	155.4	162.1	48
2019-04-17 00:00	162.1	169.3	160.1	168.0	48
2019-04-18 00:00	168.1	171.6	165.0	165.9	48
2019-04-19 00:00	165.8	169.8	165.0	167.6	38
2019-04-21 00:00	163.7	166.3	163.7	165.0	10
2019-04-22 00:00	165.0	169.2	163.4	166.8	48
2019-04-23 00:00	166.9	172.5	162.5	163.9	48
2019-04-24 00:00	164.0	166.1	155.8	160.9	48
2019-04-25 00:00	160.4	161.1	142.6	147.5	49
2019-04-26 00:00	147.6	151.3	144.9	146.7	38
2019-04-28 00:00	149.3	149.6	148.1	149.2	10
2019-04-29 00:00	149.2	150.3	144.4	149.8	48
2019-04-30 00:00	149.4	158.3	149.0	156.4	48
2019-05-01 00:00	156.3	157.0	151.8	153.6	48
2019-05-02 00:00	153.7	156.1	151.4	155.1	48
2019-05-03 00:00	155.1	164.5	153.9	160.9	38
2019-05-05 00:00	156.8	157.1	153.6	154.4	22
2019-05-06 00:00	154.5	176.2	152.9	173.0	52
2019-05-07 00:00	172.4	174.5	158.2	162.3	48
2019-05-08 00:00	162.3	169.1	161.3	167.7	48
2019-05-09 00:00	167.6	167.8	160.8	165.3	48
2019-05-10 00:00	165.3	171.9	164.1	166.6	38
2019-05-12 00:00	186.1	186.9	181.3	185.5	10
2019-05-13 00:00	185.4	204.4	181.9	195.8	51
2019-05-14 00:00	195.9	219.8	193.8	217.2	49
2019-05-15 00:00	217.2	264.9	214.5	262.5	48
2019-05-16 00:00	262.5	275.8	238.3	250.9	58
2019-05-17 00:00	250.8	253.5	219.2	228.3	44
2019-05-19 00:00	253.1	260.5	241.8	246.4	10
2019-05-20 00:00	246.4	253.8	235.3	248.7	49
2019-05-21 00:00	248.7	260.2	243.7	251.8	50
2019-05-22 00:00	251.9	255.3	236.2	239.2	51
2019-05-23 00:00	239.3	244.5	227.1	240.6	48
2019-05-24 00:00	240.6	251.9	237.7	248.9	38
2019-05-26 00:00	264.1	268.2	264.1	265.4	4
2019-05-27 00:00	265.3	275.5	260.4	267.8	49
2019-05-28 00:00	267.9	272.3	261.3	264.6	48
2019-05-29 00:00	264.6	270.1	256.2	266.2	48
2019-05-30 00:00	266.1	284.6	235.0	252.3	53
2019-05-31 00:00	252.3	260.0	241.2	257.6	40
2019-06-02 00:00	263.8	266.8	260.3	263.1	8
2019-06-03 00:00	263.1	266.0	234.3	243.5	54
2019-06-04 00:00	243.6	246.7	228.8	236.4	50
2019-06-05 00:00	236.5	244.8	233.4	242.8	48
2019-06-06 00:00	242.9	247.3	231.8	243.1	48
2019-06-07 00:00	243.1	250.1	240.8	242.8	38
2019-06-09 00:00	226.4	231.2	222.7	229.0	8
2019-06-10 00:00	229.1	244.9	227.7	242.1	48
2019-06-11 00:00	242.1	244.0	233.4	240.4	48
2019-06-12 00:00	240.5	260.4	239.8	256.2	48
2019-06-13 00:00	256.2	258.2	248.2	249.8	48
2019-06-14 00:00	249.7	254.5	248.4	253.8	38
2019-06-16 00:00	261.9	269.8	261.7	267.4	10
2019-06-17 00:00	267.5	271.6	262.7	267.4	48
2019-06-18 00:00	267.3	267.6	256.5	261.3	48
2019-06-19 00:00	261.3	265.9	260.2	264.6	48
2019-06-20 00:00	263.7	280.7	261.8	277.9	48
2019-06-21 00:00	278.0	292.7	274.3	291.0	62
