2007-06-12 00:00	239.830	240.850	239.690	240.405	822124
2007-06-13 00:00	240.410	242.200	240.170	241.960	879607
2007-06-14 00:00	241.960	242.370	241.790	242.230	608036
2007-06-15 00:00	242.230	244.360	242.133	243.910	553704
2007-06-17 00:00	244.000	244.270	243.730	244.210	39526
2007-06-18 00:00	244.200	245.510	244.149	245.270	697591
2007-06-19 00:00	245.280	245.540	245.060	245.220	759813
2007-06-20 00:00	245.213	246.620	244.690	246.290	741562
2007-06-21 00:00	246.300	246.865	245.845	246.820	695944
2007-06-22 00:00	246.820	247.940	246.735	247.670	686546
2007-06-24 00:00	247.390	247.750	247.068	247.670	42586
2007-06-25 00:00	247.670	247.800	246.430	246.750	761999
2007-06-26 00:00	246.750	246.970	245.220	245.940	879943
2007-06-27 00:00	245.935	246.660	243.980	245.730	1021087
2007-06-28 00:00	245.730	246.840	245.340	246.640	865436
2007-06-29 00:00	246.635	247.810	246.635	247.390	872355
2007-07-01 00:00	247.380	247.610	246.820	247.460	41871
2007-07-02 00:00	247.460	247.530	246.030	246.610	846793
2007-07-03 00:00	246.600	247.615	246.250	246.760	630750
2007-07-04 00:00	246.760	247.510	246.570	247.410	457597
2007-07-05 00:00	247.410	247.620	246.550	247.300	739191
2007-07-06 00:00	247.300	248.185	247.260	247.980	555858
2007-07-08 00:00	247.999	248.450	247.999	248.450	40276
2007-07-09 00:00	248.450	248.780	248.210	248.420	493590
2007-07-10 00:00	248.415	248.760	245.060	246.470	977230
2007-07-11 00:00	246.470	248.950	245.455	248.390	889869
2007-07-12 00:00	248.390	248.780	247.690	248.420	815598
2007-07-13 00:00	248.420	248.930	247.960	247.990	659451
2007-07-15 00:00	248.130	248.500	247.570	248.310	38094
2007-07-16 00:00	248.310	248.650	247.860	248.290	512345
2007-07-17 00:00	248.290	250.470	248.020	249.670	626169
2007-07-18 00:00	249.670	250.525	249.620	250.080	856072
2007-07-19 00:00	250.050	250.485	249.720	250.400	488090
2007-07-20 00:00	250.390	251.100	248.610	249.330	560207
2007-07-22 00:00	249.950	250.090	248.530	248.780	49565
2007-07-23 00:00	248.740	249.940	248.430	248.900	610583
2007-07-24 00:00	248.920	249.460	246.280	246.980	833381
2007-07-25 00:00	246.980	247.920	246.300	247.290	873562
2007-07-26 00:00	247.300	247.530	241.410	243.700	984560
2007-07-27 00:00	243.700	244.360	239.730	240.010	872445
2007-07-29 00:00	239.600	239.900	238.280	239.465	121259
2007-07-30 00:00	239.470	242.200	239.030	241.580	835273
2007-07-31 00:00	241.580	242.940	240.100	240.690	777179
2007-08-01 00:00	240.690	242.170	237.620	241.310	1123491
2007-08-02 00:00	241.300	243.120	240.140	242.880	611118
2007-08-03 00:00	242.880	242.890	240.600	240.810	349189
2007-08-05 00:00	240.430	240.430	239.090	240.090	61138
2007-08-06 00:00	240.100	241.820	238.920	240.960	722122
2007-08-07 00:00	240.980	241.340	238.580	240.320	751341
2007-08-08 00:00	240.320	244.080	239.840	243.730	756308
2007-08-09 00:00	243.740	243.980	237.975	238.370	816022
2007-08-10 00:00	238.370	240.510	236.300	239.470	787961
2007-08-12 00:00	238.950	239.700	238.830	239.260	56335
2007-08-13 00:00	239.260	239.650	236.465	237.030	791373
2007-08-14 00:00	237.030	237.510	233.890	234.090	957273
2007-08-15 00:00	234.090	234.490	230.850	231.300	920330
2007-08-16 00:00	231.310	231.430	221.480	224.640	1385544
2007-08-17 00:00	224.670	228.980	219.300	226.500	867219
2007-08-19 00:00	226.130	226.690	224.820	226.340	55514
2007-08-20 00:00	226.340	229.570	225.860	228.810	1098096
2007-08-21 00:00	228.820	229.080	225.340	226.580	946616
2007-08-22 00:00	226.580	231.570	226.420	231.190	1115851
2007-08-23 00:00	231.190	234.890	230.400	233.120	1110511
2007-08-24 00:00	233.130	234.585	230.850	234.460	902780
2007-08-26 00:00	234.414	235.520	234.152	234.550	91284
2007-08-27 00:00	234.550	234.980	231.530	232.150	575642
2007-08-28 00:00	232.150	232.760	227.420	227.770	1046953
2007-08-29 00:00	227.780	234.530	227.700	233.250	1242054
2007-08-30 00:00	233.250	234.040	231.210	233.880	904483
2007-08-31 00:00	233.890	235.500	232.730	233.470	828305
2007-09-02 00:00	233.402	233.830	233.030	233.590	50996
2007-09-03 00:00	233.590	234.560	233.340	233.970	358613
2007-09-04 00:00	233.970	234.820	231.940	234.160	850126
2007-09-05 00:00	234.160	234.270	231.880	232.760	838966
2007-09-06 00:00	232.770	234.130	231.950	232.720	728097
2007-09-07 00:00	232.720	233.180	229.130	229.970	774868
2007-09-09 00:00	229.618	229.620	228.220	229.360	66784
2007-09-10 00:00	229.360	231.500	229.140	230.230	500167
2007-09-11 00:00	230.220	232.525	229.580	231.530	866803
2007-09-12 00:00	231.525	232.310	231.040	231.860	839686
2007-09-13 00:00	231.860	234.775	230.970	232.240	717145
2007-09-14 00:00	232.230	233.300	230.195	231.540	713948
2007-09-16 00:00	231.276	231.640	230.780	231.560	45445
2007-09-17 00:00	231.560	231.700	228.200	228.645	626310
2007-09-18 00:00	228.645	234.250	228.260	233.295	493451
2007-09-19 00:00	233.310	233.860	231.115	231.820	588964
2007-09-20 00:00	231.830	232.265	229.465	231.335	422270
2007-09-21 00:00	231.335	233.690	230.445	233.290	340638
2007-09-23 00:00	233.192	233.350	232.740	233.290	34305
2007-09-24 00:00	233.280	233.560	230.765	231.150	272959
2007-09-25 00:00	231.145	231.890	229.750	231.750	312353
2007-09-26 00:00	231.750	233.265	231.360	232.570	296826
2007-09-27 00:00	232.580	234.585	232.430	232.915	337956
2007-09-28 00:00	232.910	235.270	232.390	234.980	439770
2007-09-30 00:00	234.680	235.150	234.670	235.100	45049
2007-10-01 00:00	235.110	237.080	234.915	236.010	414813
2007-10-02 00:00	236.030	236.790	234.840	236.420	365402
2007-10-03 00:00	236.415	237.850	236.080	237.170	446980
2007-10-04 00:00	237.170	237.855	236.165	237.520	272746
2007-10-05 00:00	237.515	238.990	236.690	238.840	357303
2007-10-07 00:00	238.828	239.210	238.755	239.180	27310
2007-10-08 00:00	239.170	239.725	238.070	238.370	193713
2007-10-09 00:00	238.380	239.260	236.990	238.930	299246
2007-10-10 00:00	238.930	240.370	238.590	238.765	389698
