2013-06-03 22:00	15211.00	15217.00	15196.00	15200.00	60
2013-06-03 23:00	15200.00	15213.00	15194.00	15209.00	60
2013-06-04 00:00	15209.00	15213.00	15199.00	15201.00	60
2013-06-04 01:00	15201.00	15214.00	15196.00	15212.00	60
2013-06-04 02:00	15212.00	15223.00	15207.00	15221.00	60
2013-06-04 03:00	15221.00	15229.00	15214.00	15222.00	60
2013-06-04 04:00	15222.00	15236.00	15216.00	15224.00	60
2013-06-04 05:00	15224.00	15246.00	15210.00	15218.00	60
2013-06-04 06:00	15218.00	15231.00	15207.00	15208.00	60
2013-06-04 07:00	15208.00	15222.00	15206.00	15220.00	60
2013-06-04 08:00	15220.00	15232.00	15207.00	15221.00	60
2013-06-04 09:00	15221.00	15226.00	15209.00	15218.00	60
2013-06-04 10:00	15218.00	15244.00	15215.00	15236.00	60
2013-06-04 11:00	15237.00	15298.00	15224.00	15275.00	60
2013-06-04 12:00	15276.00	15307.00	15239.00	15242.00	60
2013-06-04 13:00	15241.00	15267.00	15224.00	15258.00	60
2013-06-04 14:00	15258.00	15263.00	15202.00	15216.00	60
2013-06-04 15:00	15217.00	15235.00	15120.00	15142.00	60
2013-06-04 16:00	15142.00	15169.00	15097.00	15144.00	60
2013-06-04 17:00	15144.00	15230.00	15136.00	15178.00	60
2013-06-04 18:00	15176.00	15198.00	15176.00	15182.00	45
2013-06-04 19:00	15177.00	15184.00	15177.00	15182.00	10
2013-06-04 20:00	15177.00	15188.00	15171.00	15185.00	60
2013-06-04 21:00	15186.00	15188.00	15177.00	15178.00	59
2013-06-04 22:00	15179.00	15197.00	15173.00	15188.00	60
2013-06-04 23:00	15188.00	15192.00	15176.00	15186.00	60
2013-06-05 00:00	15186.00	15190.00	15179.00	15183.00	60
2013-06-05 01:00	15183.00	15196.00	15177.00	15180.00	60
2013-06-05 02:00	15180.00	15188.00	15169.00	15179.00	60
2013-06-05 03:00	15179.00	15183.00	15142.00	15142.00	60
2013-06-05 04:00	15143.00	15156.00	15140.00	15152.00	60
2013-06-05 05:00	15153.00	15188.00	15145.00	15169.00	60
2013-06-05 06:00	15169.00	15187.00	15158.00	15173.00	60
2013-06-05 07:00	15173.00	15177.00	15148.00	15155.00	60
2013-06-05 08:00	15155.00	15156.00	15118.00	15135.00	60
2013-06-05 09:00	15133.00	15146.00	15121.00	15129.00	60
2013-06-05 10:00	15129.00	15153.00	15118.00	15140.00	60
2013-06-05 11:00	15141.00	15145.00	15108.00	15121.00	60
2013-06-05 12:00	15123.00	15159.00	15070.00	15077.00	60
2013-06-05 13:00	15078.00	15080.00	15021.00	15028.00	60
2013-06-05 14:00	15028.00	15036.00	14977.00	14988.00	60
2013-06-05 15:00	14988.00	15032.00	14977.00	14997.00	60
2013-06-05 16:00	14997.00	15008.00	14944.00	14990.00	60
2013-06-05 17:00	14989.00	15013.00	14951.00	14959.00	60
2013-06-05 18:00	14959.00	14975.00	14947.00	14967.00	46
2013-06-05 19:00	14967.00	14970.00	14964.00	14967.00	11
2013-06-05 20:00	14969.00	14975.00	14956.00	14970.00	60
2013-06-05 21:00	14970.00	14982.00	14970.00	14979.00	60
2013-06-05 22:00	14979.00	14995.00	14978.00	14991.00	60
2013-06-05 23:00	14991.00	15001.00	14988.00	15000.00	60
2013-06-06 00:00	15000.00	15000.00	14987.00	14995.00	60
2013-06-06 01:00	14995.00	14999.00	14989.00	14994.00	60
2013-06-06 02:00	14995.00	14996.00	14984.00	14991.00	60
2013-06-06 03:00	14992.00	15002.00	14989.00	14991.00	60
2013-06-06 04:00	14990.00	14994.00	14983.00	14994.00	60
2013-06-06 05:00	14994.00	15008.00	14988.00	14999.00	60
2013-06-06 06:00	15000.00	15005.00	14988.00	15005.00	60
2013-06-06 07:00	15004.00	15005.00	14992.00	14994.00	60
2013-06-06 08:00	14994.00	15007.00	14991.00	15000.00	60
2013-06-06 09:00	14999.00	15016.00	14985.00	15011.00	60
2013-06-06 10:00	15011.00	15024.00	14962.00	14971.00	60
2013-06-06 11:00	14971.00	14987.00	14932.00	14978.00	60
2013-06-06 12:00	14978.00	15001.00	14938.00	14973.00	60
2013-06-06 13:00	14973.00	14981.00	14908.00	14914.00	60
2013-06-06 14:00	14913.00	14922.00	14843.00	14864.00	60
2013-06-06 15:00	14865.00	14930.00	14865.00	14921.00	60
2013-06-06 16:00	14921.00	14998.00	14900.00	14975.00	60
2013-06-06 17:00	14975.00	15034.00	14956.00	15034.00	60
2013-06-06 18:00	15033.00	15054.00	15030.00	15044.00	45
2013-06-06 19:00	15043.00	15043.00	15038.00	15040.00	10
2013-06-06 20:00	15034.00	15038.00	15032.00	15036.00	60
2013-06-06 21:00	15036.00	15040.00	15030.00	15031.00	60
2013-06-06 22:00	15032.00	15050.00	15031.00	15047.00	60
2013-06-06 23:00	15048.00	15051.00	15038.00	15042.00	60
2013-06-07 00:00	15042.00	15044.00	15030.00	15042.00	60
2013-06-07 01:00	15042.00	15045.00	15018.00	15022.00	60
2013-06-07 02:00	15022.00	15044.00	15019.00	15037.00	60
2013-06-07 03:00	15037.00	15045.00	15023.00	15024.00	60
2013-06-07 04:00	15024.00	15043.00	15003.00	15033.00	60
2013-06-07 05:00	15033.00	15036.00	15002.00	15017.00	60
2013-06-07 06:00	15017.00	15032.00	15009.00	15026.00	60
2013-06-07 07:00	15025.00	15036.00	15015.00	15031.00	60
2013-06-07 08:00	15033.00	15035.00	15005.00	15033.00	60
2013-06-07 09:00	15034.00	15041.00	15020.00	15029.00	60
2013-06-07 10:00	15029.00	15115.00	15015.00	15098.00	60
2013-06-07 11:00	15098.00	15141.00	15074.00	15141.00	60
2013-06-07 12:00	15141.00	15232.00	15140.00	15207.00	60
2013-06-07 13:00	15207.00	15250.00	15207.00	15214.00	60
2013-06-07 14:00	15213.00	15230.00	15191.00	15210.00	60
2013-06-07 15:00	15210.00	15219.00	15193.00	15195.00	60
2013-06-07 16:00	15195.00	15218.00	15166.00	15211.00	60
2013-06-07 17:00	15211.00	15258.00	15201.00	15248.00	60
2013-06-07 18:00	15249.00	15251.00	15214.00	15227.00	45
2013-06-09 20:00	15227.00	15227.00	15185.00	15200.00	60
2013-06-09 21:00	15200.00	15216.00	15199.00	15213.00	60
2013-06-09 22:00	15213.00	15224.00	15210.00	15213.00	60
2013-06-09 23:00	15214.00	15233.00	15210.00	15230.00	60
2013-06-10 00:00	15229.00	15239.00	15226.00	15229.00	60
2013-06-10 01:00	15229.00	15240.00	15229.00	15233.00	60
2013-06-10 02:00	15233.00	15239.00	15229.00	15233.00	60
2013-06-10 03:00	15233.00	15242.00	15228.00	15240.00	60
2013-06-10 04:00	15240.00	15255.00	15237.00	15250.00	60
2013-06-10 05:00	15250.00	15265.00	15235.00	15255.00	60
2013-06-10 06:00	15255.00	15275.00	15250.00	15269.00	60
2013-06-10 07:00	15269.00	15271.00	15257.00	15265.00	60
2013-06-10 08:00	15265.00	15268.00	15253.00	15256.00	60
2013-06-10 09:00	15257.00	15271.00	15253.00	15259.00	60
2013-06-10 10:00	15259.00	15272.00	15239.00	15265.00	59
2013-06-10 11:00	15265.00	15301.00	15239.00	15243.00	60
2013-06-10 12:00	15244.00	15275.00	15210.00	15262.00	60
2013-06-10 13:00	15261.00	15287.00	15248.00	15264.00	60
2013-06-10 14:00	15264.00	15282.00	15236.00	15237.00	60
2013-06-10 15:00	15238.00	15249.00	15223.00	15241.00	60
2013-06-10 16:00	15241.00	15266.00	15221.00	15264.00	60
2013-06-10 17:00	15264.00	15266.00	15220.00	15237.00	60
2013-06-10 18:00	15237.00	15241.00	15230.00	15232.00	44
2013-06-10 19:00	15231.00	15235.00	15231.00	15232.00	10
2013-06-10 20:00	15233.00	15236.00	15228.00	15230.00	55
2013-06-10 21:00	15230.00	15233.00	15228.00	15229.00	58
2013-06-10 22:00	15229.00	15230.00	15219.00	15226.00	60
2013-06-10 23:00	15226.00	15235.00	15222.00	15230.00	60
2013-06-11 00:00	15230.00	15233.00	15213.00	15215.00	60
2013-06-11 01:00	15215.00	15216.00	15200.00	15207.00	60
2013-06-11 02:00	15207.00	15218.00	15206.00	15211.00	57
2013-06-11 03:00	15211.00	15218.00	15206.00	15206.00	60
2013-06-11 04:00	15206.00	15227.00	15206.00	15216.00	60
2013-06-11 05:00	15214.00	15215.00	15188.00	15200.00	60
2013-06-11 06:00	15200.00	15205.00	15187.00	15193.00	60
2013-06-11 07:00	15193.00	15195.00	15121.00	15134.00	60
2013-06-11 08:00	15134.00	15144.00	15113.00	15123.00	60
2013-06-11 09:00	15124.00	15136.00	15108.00	15118.00	60
2013-06-11 10:00	15118.00	15135.00	15108.00	15125.00	60
2013-06-11 11:00	15124.00	15127.00	15084.00	15111.00	60
2013-06-11 12:00	15114.00	15181.00	15097.00	15170.00	60
2013-06-11 13:00	15170.00	15256.00	15156.00	15225.00	60
2013-06-11 14:00	15225.00	15246.00	15212.00	15219.00	60
2013-06-11 15:00	15219.00	15224.00	15126.00	15129.00	60
2013-06-11 16:00	15129.00	15187.00	15120.00	15186.00	60
2013-06-11 17:00	15186.00	15196.00	15121.00	15125.00	60
2013-06-11 18:00	15125.00	15151.00	15124.00	15146.00	45
2013-06-11 19:00	15142.00	15149.00	15142.00	15145.00	10
2013-06-11 20:00	15145.00	15150.00	15136.00	15141.00	59
2013-06-11 21:00	15140.00	15151.00	15138.00	15150.00	60
2013-06-11 22:00	15151.00	15162.00	15147.00	15152.00	60
2013-06-11 23:00	15153.00	15165.00	15144.00	15156.00	60
2013-06-12 00:00	15156.00	15162.00	15153.00	15156.00	60
2013-06-12 01:00	15156.00	15162.00	15153.00	15160.00	60
2013-06-12 02:00	15159.00	15169.00	15156.00	15167.00	60
2013-06-12 03:00	15167.00	15179.00	15165.00	15174.00	60
2013-06-12 04:00	15174.00	15182.00	15157.00	15173.00	60
2013-06-12 05:00	15173.00	15195.00	15173.00	15193.00	6
2013-06-12 09:00	15220.00	15223.00	15218.00	15220.00	13
2013-06-12 10:00	15220.00	15222.00	15198.00	15216.00	60
2013-06-12 11:00	15216.00	15249.00	15181.00	15189.00	60
2013-06-12 12:00	15189.00	15189.00	15105.00	15114.00	60
2013-06-12 13:00	15114.00	15141.00	15039.00	15057.00	53
2013-06-12 14:00	15058.00	15071.00	15027.00	15064.00	60
2013-06-12 15:00	15064.00	15092.00	15039.00	15073.00	60
2013-06-12 16:00	15072.00	15074.00	14996.00	15014.00	60
2013-06-12 17:00	15014.00	15024.00	14980.00	14999.00	60
2013-06-12 18:00	14999.00	15001.00	14981.00	14992.00	44
2013-06-12 19:00	14982.00	14986.00	14978.00	14978.00	10
2013-06-12 20:00	14983.00	14990.00	14981.00	14981.00	60
2013-06-12 21:00	14981.00	14992.00	14980.00	14986.00	58
2013-06-12 22:00	14986.00	14991.00	14974.00	14978.00	60
2013-06-12 23:00	14978.00	14981.00	14914.00	14916.00	60
2013-06-13 00:00	14917.00	14929.00	14908.00	14922.00	60
2013-06-13 01:00	14922.00	14926.00	14907.00	14921.00	60
2013-06-13 02:00	14922.00	14929.00	14911.00	14915.00	60
2013-06-13 03:00	14915.00	14919.00	14889.00	14894.00	60
2013-06-13 04:00	14893.00	14912.00	14875.00	14901.00	60
2013-06-13 05:00	14901.00	14935.00	14874.00	14929.00	60
2013-06-13 06:00	14929.00	14929.00	14884.00	14913.00	60
2013-06-13 07:00	14913.00	14930.00	14894.00	14916.00	60
2013-06-13 08:00	14916.00	14949.00	14913.00	14940.00	60
2013-06-13 09:00	14940.00	14955.00	14934.00	14948.00	60
2013-06-13 10:00	14948.00	14983.00	14928.00	14977.00	60
2013-06-13 11:00	14977.00	15017.00	14954.00	15012.00	60
2013-06-13 12:00	15012.00	15044.00	14986.00	15020.00	60
2013-06-13 13:00	15019.00	15058.00	15011.00	15051.00	60
2013-06-13 14:00	15051.00	15097.00	15039.00	15096.00	59
2013-06-13 15:00	15096.00	15100.00	15068.00	15088.00	60
2013-06-13 16:00	15088.00	15127.00	15088.00	15126.00	60
2013-06-13 17:00	15126.00	15205.00	15125.00	15181.00	60
2013-06-13 18:00	15180.00	15187.00	15175.00	15184.00	46
2013-06-13 19:00	15186.00	15191.00	15186.00	15190.00	11
2013-06-13 20:00	15189.00	15202.00	15186.00	15186.00	60
2013-06-13 21:00	15186.00	15205.00	15183.00	15198.00	60
2013-06-13 22:00	15199.00	15201.00	15165.00	15165.00	59
2013-06-13 23:00	15166.00	15172.00	15152.00	15161.00	60
2013-06-14 00:00	15161.00	15170.00	15151.00	15155.00	59
2013-06-14 01:00	15155.00	15162.00	15150.00	15154.00	59
2013-06-14 02:00	15154.00	15181.00	15148.00	15180.00	57
2013-06-14 03:00	15179.00	15181.00	15165.00	15166.00	59
2013-06-14 04:00	15166.00	15189.00	15161.00	15183.00	60
2013-06-14 05:00	15183.00	15197.00	15153.00	15196.00	60
2013-06-14 06:00	15197.00	15205.00	15182.00	15202.00	60
2013-06-14 07:00	15203.00	15207.00	15160.00	15160.00	60
2013-06-14 08:00	15160.00	15170.00	15151.00	15158.00	60
2013-06-14 09:00	15159.00	15185.00	15157.00	15173.00	60
2013-06-14 10:00	15174.00	15175.00	15153.00	15172.00	60
2013-06-14 11:00	15172.00	15191.00	15143.00	15189.00	60
2013-06-14 12:00	15189.00	15207.00	15100.00	15109.00	60
2013-06-14 13:00	15109.00	15126.00	15076.00	15105.00	60
2013-06-14 14:00	15105.00	15116.00	15080.00	15085.00	60
2013-06-14 15:00	15085.00	15085.00	15044.00	15062.00	60
2013-06-14 16:00	15062.00	15099.00	15043.00	15062.00	60
2013-06-14 17:00	15063.00	15113.00	15054.00	15070.00	60
2013-06-14 18:00	15070.00	15073.00	15054.00	15056.00	41
2013-06-16 20:00	15056.00	15077.00	15050.00	15070.00	60
2013-06-16 21:00	15070.00	15087.00	15069.00	15086.00	55
2013-06-16 22:00	15086.00	15102.00	15077.00	15094.00	60
2013-06-16 23:00	15095.00	15114.00	15093.00	15112.00	60
2013-06-17 00:00	15113.00	15113.00	15104.00	15109.00	40
2013-06-17 01:00	15110.00	15116.00	15099.00	15114.00	59
2013-06-17 02:00	15114.00	15116.00	15109.00	15111.00	53
2013-06-17 03:00	15111.00	15120.00	15107.00	15119.00	56
2013-06-17 04:00	15119.00	15162.00	15119.00	15153.00	56
2013-06-17 05:00	15153.00	15180.00	15142.00	15179.00	45
2013-06-17 06:00	15179.00	15180.00	15162.00	15170.00	42
2013-06-17 07:00	15170.00	15195.00	15168.00	15190.00	59
2013-06-17 08:00	15190.00	15197.00	15175.00	15179.00	52
2013-06-17 09:00	15179.00	15182.00	15176.00	15181.00	7
2013-06-17 10:00	15166.00	15171.00	15154.00	15170.00	27
2013-06-17 11:00	15170.00	15249.00	15161.00	15234.00	60
2013-06-17 12:00	15239.00	15242.00	15220.00	15232.00	12
2013-06-17 13:00	15257.00	15258.00	15225.00	15238.00	42
2013-06-17 14:00	15238.00	15244.00	15226.00	15233.00	60
2013-06-17 15:00	15233.00	15255.00	15222.00	15240.00	60
2013-06-17 16:00	15240.00	15243.00	15110.00	15127.00	60
2013-06-17 17:00	15127.00	15198.00	15116.00	15178.00	60
2013-06-17 18:00	15178.00	15199.00	15176.00	15196.00	42
2013-06-17 19:00	15195.00	15200.00	15195.00	15197.00	10
2013-06-17 20:00	15189.00	15198.00	15187.00	15195.00	49
2013-06-17 21:00	15193.00	15199.00	15189.00	15190.00	52
2013-06-17 22:00	15190.00	15199.00	15185.00	15188.00	60
2013-06-17 23:00	15188.00	15191.00	15174.00	15179.00	59
2013-06-18 00:00	15179.00	15186.00	15175.00	15183.00	57
2013-06-18 01:00	15183.00	15193.00	15177.00	15187.00	56
2013-06-18 02:00	15188.00	15194.00	15184.00	15189.00	55
2013-06-18 03:00	15189.00	15206.00	15186.00	15206.00	56
2013-06-18 04:00	15206.00	15210.00	15200.00	15206.00	60
2013-06-18 05:00	15205.00	15229.00	15183.00	15223.00	60
2013-06-18 06:00	15223.00	15232.00	15201.00	15209.00	60
2013-06-18 07:00	15207.00	15233.00	15207.00	15227.00	60
2013-06-18 08:00	15227.00	15228.00	15211.00	15221.00	60
2013-06-18 09:00	15221.00	15221.00	15191.00	15200.00	60
2013-06-18 10:00	15200.00	15224.00	15196.00	15202.00	59
2013-06-18 11:00	15201.00	15250.00	15188.00	15231.00	60
2013-06-18 12:00	15230.00	15289.00	15221.00	15283.00	60
2013-06-18 13:00	15283.00	15307.00	15270.00	15287.00	60
2013-06-18 14:00	15287.00	15320.00	15283.00	15318.00	60
2013-06-18 15:00	15318.00	15326.00	15294.00	15318.00	60
2013-06-18 16:00	15318.00	15342.00	15307.00	15336.00	60
2013-06-18 17:00	15336.00	15342.00	15299.00	15318.00	60
2013-06-18 18:00	15318.00	15322.00	15306.00	15318.00	42
2013-06-18 19:00	15321.00	15326.00	15319.00	15321.00	10
2013-06-18 20:00	15321.00	15324.00	15316.00	15316.00	45
2013-06-18 21:00	15317.00	15321.00	15310.00	15313.00	50
2013-06-18 22:00	15314.00	15318.00	15310.00	15314.00	58
2013-06-18 23:00	15314.00	15317.00	15308.00	15313.00	59
2013-06-19 00:00	15313.00	15313.00	15288.00	15289.00	60
2013-06-19 01:00	15289.00	15296.00	15289.00	15292.00	60
2013-06-19 02:00	15292.00	15301.00	15289.00	15295.00	57
2013-06-19 03:00	15295.00	15321.00	15294.00	15321.00	60
2013-06-19 04:00	15320.00	15346.00	15320.00	15339.00	60
2013-06-19 05:00	15339.00	15341.00	15286.00	15306.00	60
2013-06-19 06:00	15305.00	15339.00	15290.00	15328.00	60
2013-06-19 07:00	15329.00	15340.00	15323.00	15333.00	60
2013-06-19 08:00	15333.00	15334.00	15311.00	15311.00	58
2013-06-19 09:00	15313.00	15315.00	15292.00	15302.00	60
